ID,PredictedProb
74925,0.470302015542984
74926,0.4406859278678894
74927,0.7324810028076172
74929,0.5243788957595825
74932,0.8965467810630798
74933,0.8902192115783691
74934,0.3403780162334442
74935,0.590907096862793
74936,0.2644585371017456
74938,0.4560874104499817
74941,0.44414910674095154
74942,0.26232510805130005
74948,0.581983745098114
74952,0.8072066903114319
74953,0.9080737233161926
74955,0.6010468006134033
74959,0.728086531162262
74963,0.6120186448097229
74965,0.6000746488571167
74966,0.769267201423645
74974,0.34714755415916443
74975,0.6209173202514648
74976,0.4382379949092865
74978,0.5014901757240295
74980,0.4187607169151306
74981,0.3693045377731323
74982,0.5660226345062256
74984,0.562228262424469
74988,0.6823700070381165
74989,0.415791392326355
74990,0.4328743517398834
74991,0.6231845617294312
74992,0.5643796324729919
74994,0.5859175324440002
74996,0.4869665205478668
75004,0.2818128764629364
75006,0.9384291768074036
75008,0.6786926984786987
75009,0.4310190677642822
75010,0.6627832651138306
75012,0.8000303506851196
75014,0.5589896440505981
75015,0.5272166132926941
75016,0.6811977624893188
75018,0.8925928473472595
75021,0.8638767600059509
75023,0.7574513554573059
75025,0.5330299139022827
75027,0.4453929662704468
75029,0.45312318205833435
75032,0.5956360697746277
75034,0.3583378195762634
75036,0.6168676614761353
75038,0.7797057032585144
75044,0.8896149396896362
75046,0.6426032185554504
75048,0.8160939812660217
75049,0.7928376793861389
75051,0.5174556374549866
75054,0.4610946774482727
75057,0.5265458822250366
75059,0.6834454536437988
75063,0.553959846496582
75064,0.8017354607582092
75065,0.5998217463493347
75066,0.41961485147476196
75074,0.6491278409957886
75076,0.664878249168396
75077,0.6454839706420898
75080,0.819525957107544
75082,0.6948671936988831
75083,0.6848856806755066
75086,0.4591377377510071
75087,0.7350589632987976
75088,0.5857818126678467
75089,0.47539791464805603
75090,0.6836802363395691
75091,0.4023599624633789
75092,0.7944226861000061
75093,0.6909055113792419
75099,0.88066565990448
75106,0.8369419574737549
75113,0.8773015141487122
75114,0.6942649483680725
75115,0.7214099764823914
75118,0.7324928641319275
75119,0.5549139976501465
75120,0.7236886024475098
75123,0.4216381013393402
75127,0.5828863978385925
75131,0.8047452569007874
75135,0.49628427624702454
75136,0.24945995211601257
75138,0.5852280855178833
75141,0.22680975496768951
75142,0.9262226819992065
75143,0.6187648773193359
75145,0.6689364314079285
75146,0.761235773563385
75147,0.9090051651000977
75148,0.5004201531410217
75149,0.5984047651290894
75151,0.6953585147857666
75152,0.5974929928779602
75155,0.4187842011451721
75156,0.5538507699966431
75158,0.4420769512653351
75161,0.6417100429534912
75163,0.7324365973472595
75165,0.7237287163734436
75167,0.5167868733406067
75168,0.7093490958213806
75171,0.6892924308776855
75176,0.8475034832954407
75177,0.428492933511734
75178,0.2107851207256317
75181,0.4286416471004486
75182,0.570313036441803
75186,0.7133222222328186
75187,0.4420163333415985
75188,0.33962926268577576
75189,0.6328234672546387
75190,0.8886929154396057
75191,0.40334004163742065
75192,0.5648502111434937
75194,0.7288165092468262
75198,0.6480287313461304
75201,0.6029865145683289
75206,0.9179805517196655
75207,0.9220101833343506
75211,0.709834635257721
75212,0.33464300632476807
75214,0.5620883703231812
75217,0.7821940779685974
75219,0.7888373136520386
75220,0.4399597644805908
75221,0.5391709804534912
75224,0.41528692841529846
75226,0.4815468490123749
75227,0.63060462474823
75228,0.3801608979701996
75230,0.5108681917190552
75233,0.904636561870575
75242,0.5577532052993774
75248,0.28823110461235046
75252,0.8404183387756348
75255,0.486328661441803
75256,0.5239924788475037
75257,0.4957658350467682
75258,0.6584616899490356
75259,0.4886353313922882
75260,0.7663988471031189
75269,0.5648196935653687
75270,0.7286842465400696
75271,0.5261210799217224
75272,0.35491064190864563
75273,0.7141353487968445
75275,0.8582339882850647
75278,0.9044970870018005
75279,0.712222695350647
75280,0.5589370131492615
75282,0.7460867762565613
75285,0.4549267888069153
75286,0.493442177772522
75288,0.622985303401947
75290,0.4997808635234833
75294,0.5730320811271667
75295,0.8193950057029724
75300,0.6001968383789062
75304,0.5189343690872192
75305,0.35017335414886475
75306,0.6756798624992371
75308,0.9045774340629578
75310,0.8105863332748413
75313,0.47929996252059937
75314,0.7480375170707703
75315,0.5242151618003845
75316,0.7088871598243713
75318,0.48531535267829895
75320,0.661750853061676
75322,0.4790647625923157
75326,0.6440628170967102
75327,0.6112277507781982
75336,0.5170880556106567
75338,0.6158291101455688
75341,0.5222417712211609
75346,0.43010377883911133
75348,0.8553762435913086
75349,0.5492476224899292
75351,0.6629689335823059
75355,0.5544486045837402
75356,0.7996687293052673
75361,0.63498455286026
75362,0.806045413017273
75363,0.7151675224304199
75364,0.45527490973472595
75365,0.43549659848213196
75367,0.3423176407814026
75373,0.5290499925613403
75374,0.7533175945281982
75376,0.6338896751403809
75378,0.8154951333999634
75379,0.6129392385482788
75384,0.34609147906303406
75385,0.13246500492095947
75386,0.4587489366531372
75388,0.7944120764732361
75389,0.45742517709732056
75390,0.570771336555481
75391,0.6834098696708679
75394,0.33423829078674316
75397,0.9207525253295898
75399,0.6135492324829102
75402,0.7925447225570679
75406,0.7821221947669983
75407,0.8749697804450989
75408,0.6345373392105103
75411,0.6227731704711914
75413,0.7879838347434998
75414,0.5225401520729065
75415,0.8214214444160461
75416,0.6103107929229736
75417,0.6022365093231201
75418,0.5421929359436035
75421,0.41603291034698486
75422,0.6310773491859436
75427,0.5962414741516113
75428,0.23565350472927094
75433,0.5048292279243469
75435,0.6480011343955994
75436,0.5153105854988098
75440,0.5328750610351562
75444,0.7670970559120178
75447,0.6237502098083496
75448,0.47654488682746887
75449,0.8834168314933777
75450,0.5063885450363159
75451,0.32827430963516235
75452,0.9230157732963562
75455,0.5288932919502258
75457,0.566464364528656
75460,0.7319957613945007
75462,0.5192892551422119
75464,0.4484378397464752
75465,0.6075377464294434
75469,0.5147696733474731
75470,0.5793310403823853
75473,0.8043466210365295
75475,0.731161892414093
75477,0.655531644821167
75478,0.16282601654529572
75480,0.6732313632965088
75481,0.6438209414482117
75484,0.5072370171546936
75485,0.5176452398300171
75486,0.8016175031661987
75488,0.7825102806091309
75489,0.38365018367767334
75491,0.6312801837921143
75492,0.4686390459537506
75497,0.7515522241592407
75498,0.9189261198043823
75499,0.5227766036987305
75501,0.8646078109741211
75502,0.5666817426681519
75503,0.24682970345020294
75505,0.8340199589729309
75506,0.43470072746276855
75508,0.6219661235809326
75511,0.7092782855033875
75512,0.6103723049163818
75513,0.6714394688606262
75515,0.30818045139312744
75517,0.74460369348526
75521,0.48896846175193787
75522,0.8130747079849243
75523,0.3965485990047455
75525,0.6428102254867554
75526,0.5056820511817932
75527,0.5189827680587769
75529,0.519312858581543
75531,0.8215367794036865
75532,0.5665826797485352
75535,0.546525239944458
75539,0.5415229797363281
75540,0.6023660898208618
75543,0.5013108849525452
75545,0.8939728736877441
75547,0.6174299120903015
75549,0.6298143267631531
75551,0.5571896433830261
75552,0.5059723258018494
75553,0.5809603333473206
75556,0.5281009674072266
75561,0.6911313533782959
75562,0.5014815330505371
75563,0.6498859524726868
75564,0.6864526867866516
75566,0.3216291666030884
75570,0.5285215973854065
75572,0.515583872795105
75573,0.5702719688415527
75575,0.8812957406044006
75577,0.5269671678543091
75578,0.721611499786377
75579,0.8255295157432556
75582,0.6614588499069214
75583,0.6748409271240234
75585,0.7468633055686951
75587,0.6850225329399109
75588,0.5732778906822205
75589,0.25258147716522217
75590,0.5866066813468933
75594,0.6305933594703674
75596,0.4320586025714874
75599,0.3555068075656891
75600,0.5469887256622314
75601,0.9355862140655518
75603,0.5569936037063599
75604,0.8682549595832825
75605,0.7085486054420471
75610,0.6050095558166504
75611,0.7190433144569397
75613,0.6010095477104187
75614,0.6042482256889343
75615,0.9032124280929565
75617,0.8438394665718079
75618,0.6338551640510559
75619,0.4592527449131012
75620,0.32896408438682556
75621,0.5361404418945312
75622,0.8609598278999329
75627,0.3008294999599457
75628,0.3995211124420166
75629,0.5769906640052795
75632,0.4298141896724701
75634,0.8823457360267639
75635,0.6133915781974792
75636,0.8847219347953796
75637,0.5735641717910767
75642,0.5147278308868408
75643,0.5064685344696045
75646,0.6096516847610474
75654,0.9282810091972351
75656,0.5455153584480286
75658,0.9144603610038757
75660,0.519402265548706
75662,0.5475912690162659
75663,0.5135890245437622
75667,0.9607585668563843
75668,0.5907312631607056
75670,0.3457973003387451
75671,0.4481832981109619
75673,0.9242903590202332
75674,0.6200956702232361
75676,0.6558788418769836
75677,0.6954758167266846
75678,0.6693611145019531
75681,0.695509135723114
75682,0.3946762979030609
75684,0.44736289978027344
75685,0.5447803139686584
75686,0.9199187159538269
75688,0.37101462483406067
75689,0.44707849621772766
75690,0.5542291402816772
75691,0.6183992624282837
75693,0.6488984823226929
75694,0.5207860469818115
75695,0.44080764055252075
75697,0.3586733043193817
75698,0.7687531113624573
75702,0.9324274659156799
75713,0.20680734515190125
75718,0.8491637110710144
75719,0.9236072301864624
75721,0.9282677173614502
75722,0.12101233750581741
75723,0.5593788027763367
75729,0.6974191069602966
75730,0.6094433069229126
75733,0.8324782848358154
75734,0.47538232803344727
75738,0.6160514950752258
75742,0.8254903554916382
75745,0.6695029139518738
75746,0.9217397570610046
75748,0.508461058139801
75751,0.6349621415138245
75752,0.6822243928909302
75753,0.5292837023735046
75759,0.6118493676185608
75761,0.913981556892395
75763,0.6389904618263245
75767,0.6041393876075745
75768,0.21244756877422333
75769,0.8943188786506653
75772,0.783381998538971
75782,0.18383008241653442
75783,0.752642035484314
75784,0.5601716041564941
75785,0.26692715287208557
75790,0.3637814521789551
75795,0.48012402653694153
75802,0.9229475259780884
75807,0.6036749482154846
75808,0.5959584712982178
75809,0.38252919912338257
75813,0.5515050888061523
75814,0.8375046253204346
75816,0.5291093587875366
75817,0.6842523217201233
75822,0.35015714168548584
75823,0.6939124464988708
75824,0.6150258183479309
75825,0.7009541988372803
75826,0.49090543389320374
75829,0.41417860984802246
75830,0.5462778806686401
75831,0.729058027267456
75832,0.4746120274066925
75833,0.6929922103881836
75834,0.500756025314331
75835,0.43383416533470154
75838,0.6173527240753174
75840,0.6329412460327148
75841,0.47919151186943054
75842,0.3175407350063324
75846,0.8317587375640869
75850,0.3013322651386261
75851,0.4831475019454956
75852,0.8708724975585938
75858,0.5589615106582642
75859,0.9093012809753418
75860,0.7061285376548767
75862,0.5316070914268494
75863,0.7420098185539246
75865,0.8993285894393921
75866,0.5184542536735535
75867,0.7726327776908875
75868,0.5474828481674194
75869,0.3675711452960968
75870,0.8719730973243713
75873,0.6076433062553406
75874,0.909343957901001
75876,0.6325146555900574
75877,0.9410127997398376
75878,0.6748946905136108
75881,0.6610510349273682
75884,0.3327181041240692
75887,0.5645279288291931
75888,0.6343057751655579
75890,0.43782126903533936
75893,0.597262978553772
75896,0.3435405194759369
75899,0.9265185594558716
75900,0.43215468525886536
75901,0.8503343462944031
75902,0.5726656317710876
75904,0.4762741029262543
75906,0.3524583876132965
75907,0.7769166231155396
75908,0.5148226618766785
75910,0.24192611873149872
75911,0.6722146272659302
75918,0.6257711052894592
75920,0.5962589979171753
75921,0.8195672035217285
75923,0.39216217398643494
75924,0.5611098408699036
75925,0.6638312339782715
75926,0.40783920884132385
75927,0.5403286218643188
75928,0.5282631516456604
75929,0.6586422920227051
75930,0.6212320327758789
75931,0.9382317662239075
75934,0.9260538816452026
75935,0.6336215734481812
75936,0.8269134759902954
75939,0.9079177379608154
75941,0.5051109790802002
75945,0.7438223361968994
75949,0.6272458434104919
75950,0.44955816864967346
75952,0.7240310907363892
75953,0.6153803467750549
75959,0.8336997032165527
75963,0.7343321442604065
75966,0.6037246584892273
75969,0.5450570583343506
75970,0.702745258808136
75971,0.8235401511192322
75973,0.7811901569366455
75975,0.6642823219299316
75977,0.7745636701583862
75982,0.6451043486595154
75984,0.8221592903137207
75985,0.7581338882446289
75986,0.7177348732948303
75988,0.4895343780517578
75990,0.36697179079055786
75991,0.9423152208328247
75992,0.6500839591026306
75993,0.5786441564559937
75994,0.6382755041122437
75997,0.5406911373138428
75999,0.5473410487174988
76002,0.6302550435066223
76004,0.9180333018302917
76005,0.6946065425872803
76006,0.37910616397857666
76007,0.8855285048484802
76012,0.4983663558959961
76015,0.36133652925491333
76017,0.6462568640708923
76020,0.6948280334472656
76021,0.5867548584938049
76025,0.6793984770774841
76026,0.7544549703598022
76029,0.4692256450653076
76033,0.7729781866073608
76035,0.6524718999862671
76036,0.9003003835678101
76037,0.5553572773933411
76042,0.8845577836036682
76044,0.4318219721317291
76045,0.5358648896217346
76049,0.6226209402084351
76051,0.42194345593452454
76053,0.41372936964035034
76055,0.6671403646469116
76057,0.3789142966270447
76058,0.5400437712669373
76059,0.6664813756942749
76061,0.5251724123954773
76065,0.6991729736328125
76066,0.5198289752006531
76069,0.5240123867988586
76071,0.4152335226535797
76072,0.47306132316589355
76080,0.45734265446662903
76081,0.47310084104537964
76082,0.47864609956741333
76083,0.461023211479187
76084,0.623043417930603
76085,0.6339690089225769
76087,0.4666275978088379
76088,0.23813576996326447
76092,0.4277403652667999
76094,0.31018802523612976
76095,0.7426846027374268
76096,0.5217591524124146
76098,0.5506314635276794
76101,0.38362112641334534
76102,0.6142179369926453
76104,0.6316419839859009
76105,0.6356637477874756
76106,0.6643517017364502
76107,0.9027812480926514
76108,0.8371374011039734
76109,0.4524027407169342
76110,0.816360354423523
76111,0.6501705050468445
76113,0.6593422293663025
76114,0.5377404689788818
76115,0.5912696719169617
76119,0.6471611857414246
76120,0.7383031249046326
76122,0.5668138265609741
76124,0.6734386682510376
76127,0.39743176102638245
76129,0.5502923130989075
76130,0.6788676381111145
76135,0.6549121141433716
76136,0.621385395526886
76137,0.5928224325180054
76139,0.4774249196052551
76140,0.7231521606445312
76142,0.5001798868179321
76143,0.5682283639907837
76145,0.6313361525535583
76147,0.530676007270813
76148,0.4749089777469635
76149,0.381969153881073
76151,0.27988818287849426
76156,0.41492462158203125
76158,0.7250596880912781
76161,0.6956502199172974
76163,0.5259108543395996
76165,0.562461256980896
76167,0.5985894203186035
76168,0.9158768653869629
76172,0.5795508623123169
76177,0.8374406099319458
76181,0.6792835593223572
76182,0.37130114436149597
76183,0.7027397751808167
76187,0.5847538709640503
76189,0.6574251055717468
76190,0.8506702184677124
76192,0.4993618428707123
76194,0.45288804173469543
76198,0.6909186244010925
76204,0.5468062162399292
76206,0.8581592440605164
76207,0.8678480386734009
76208,0.7765962481498718
76211,0.9202091097831726
76212,0.6229265332221985
76214,0.6262163519859314
76215,0.9124674797058105
76216,0.6046107411384583
76218,0.5135237574577332
76219,0.5222172141075134
76223,0.6939253807067871
76224,0.5791437029838562
76225,0.6119837164878845
76226,0.7071114778518677
76227,0.9351537823677063
76229,0.4884551763534546
76230,0.3183175027370453
76232,0.6921148896217346
76233,0.1536458134651184
