ID,PredictedProb
86603,0.198725864291
86605,0.77848315239
86613,0.307753264904
86614,0.296922624111
86615,0.108427800238
86617,0.413385212421
86620,0.838567137718
86624,0.799087584019
86627,0.274801015854
86630,0.480564266443
86632,0.476885348558
86636,0.868385016918
86638,0.617014884949
86639,0.811619281769
86643,0.540240347385
86646,0.802375197411
86647,0.650836408138
86652,0.217821329832
86653,0.969229876995
86655,0.612208724022
86656,0.581985831261
86660,0.609616398811
86662,0.942322134972
86663,0.557269454002
86665,0.393639594316
86667,0.955623149872
86670,0.736262977123
86672,0.701428413391
86673,0.366859704256
86680,0.101608462632
86681,0.630482137203
86686,0.305998772383
86692,0.326899856329
86693,0.454889535904
86695,0.58612459898
86710,0.254215687513
86712,0.29641109705
86714,0.669172346592
86715,0.687235474586
86717,0.931621193886
86721,0.71420699358
86725,0.701969623566
86729,0.884047448635
86734,0.636782050133
86737,0.467346191406
86739,0.489323616028
86748,0.470674514771
86753,0.29960885644
86754,0.942372262478
86755,0.558433175087
86758,0.765641570091
86759,0.454777538776
86768,0.785597801208
86772,0.621385753155
86778,0.903025269508
86782,0.259982466698
86784,0.086875513196
86789,0.905491769314
86791,0.360148906708
86792,0.307342261076
86798,0.819732367992
86803,0.556722640991
86807,0.441045224667
86810,0.406379133463
86812,0.824313163757
86818,0.783851027489
86821,0.811724543571
86829,0.459603071213
86833,0.388341069221
86835,0.862613201141
86837,0.556664466858
86839,0.901826798916
86854,0.626209437847
86859,0.225903823972
86861,0.374902546406
86866,0.876661121845
86871,0.306289434433
86877,0.594316482544
86879,0.801170706749
86886,0.390523165464
86888,0.587243199348
86891,0.941551804543
86893,0.15186624229
86895,0.456915169954
86896,0.46739384532
86898,0.35067269206
86899,0.605505526066
86901,0.767683923244
86903,0.156668126583
86915,0.781554281712
86916,0.514208137989
86917,0.6390452981
86918,0.493669033051
86920,0.38456967473
86931,0.247361049056
86941,0.820613145828
86943,0.185726687312
86945,0.935547292233
86950,0.643200218678
86961,0.572109937668
86968,0.345924139023
86975,0.197791293263
86979,0.745672285557
86980,0.878218948841
86983,0.204206034541
86985,0.117733292282
86988,0.521620571613
86994,0.975074052811
87001,0.312301009893
87002,0.298088401556
87004,0.777095258236
87008,0.618299901485
87009,0.658790111542
87011,0.592356562614
87014,0.310835957527
87015,0.64043545723
87017,0.14688205719
87019,0.0976990684867
87022,0.789527714252
87024,0.916491270065
87027,0.693509995937
87034,0.222340732813
87042,0.687662601471
87046,0.605464458466
87050,0.882013559341
87051,0.932247698307
87058,0.538193762302
87059,0.359677672386
87061,0.636764883995
87062,0.0812810584903
87063,0.80782443285
87068,0.774494826794
87074,0.351386338472
87075,0.526503324509
87076,0.282946318388
87077,0.440356969833
87079,0.377565681934
87085,0.148095071316
87086,0.875143706799
87087,0.463840842247
87088,0.471871733665
87092,0.197064012289
87094,0.774571061134
87097,0.434471994638
87102,0.163562357426
87103,0.239290118217
87108,0.641953885555
87110,0.773616790771
87113,0.385719954967
87114,0.205511063337
87118,0.758297979832
87119,0.788881063461
87121,0.550626039505
87124,0.97459757328
87129,0.627581298351
87134,0.748018205166
87135,0.846702635288
87139,0.444034516811
87141,0.797725915909
87143,0.839218080044
87155,0.101764008403
87157,0.603936135769
87158,0.794359207153
87159,0.607079088688
87161,0.585469782352
87163,0.910322368145
87167,0.651079714298
87169,0.806630909443
87174,0.584503173828
87181,0.542936563492
87185,0.679598629475
87186,0.515481352806
87189,0.559242665768
87192,0.831557333469
87196,0.698237657547
87197,0.690071165562
87199,0.709968030453
87206,0.602294445038
87207,0.515849232674
87209,0.31676068902
87210,0.282577037811
87211,0.595654129982
87212,0.479675322771
87213,0.638796150684
87215,0.413004547358
87224,0.173478111625
87228,0.436131983995
87229,0.53588360548
87233,0.305670380592
87237,0.849803030491
87239,0.481344312429
87241,0.432155609131
87246,0.306782662868
87247,0.41958463192
87251,0.828560769558
87253,0.327206075191
87255,0.882058560848
87264,0.746743321419
87268,0.75392639637
87274,0.260307759047
87276,0.409126162529
87278,0.850725114346
87279,0.346927762032
87283,0.0708717256784
87284,0.556889891624
87285,0.302936941385
87286,0.855135321617
87295,0.745748698711
87303,0.891123712063
87306,0.682756245136
87308,0.739763736725
87315,0.160320416093
87325,0.353099554777
87328,0.347065001726
87332,0.907986342907
87337,0.186005160213
87338,0.416164964437
87345,0.357280611992
87347,0.519740045071
87349,0.619094610214
87353,0.256797075272
87354,0.570187211037
87359,0.364241421223
87365,0.717108249664
87366,0.608467161655
87378,0.459806054831
87386,0.211788788438
87391,0.420805096626
87393,0.747227847576
87394,0.268698990345
87402,0.718356132507
87413,0.77056658268
87414,0.24566526711
87421,0.718079149723
87425,0.507060706615
87434,0.401742815971
87437,0.758298158646
87445,0.23250207305
87446,0.477674931288
87449,0.910423159599
87452,0.513864696026
87454,0.408120572567
87458,0.556593894958
87462,0.446466833353
87464,0.597205519676
87466,0.898381054401
87471,0.191436722875
87474,0.427658557892
87487,0.18812379241
87489,0.317282706499
87491,0.884431958199
87495,0.502982020378
87496,0.552198648453
87497,0.427853375673
87502,0.696763336658
87506,0.614605247974
87511,0.687496602535
87512,0.705904364586
87532,0.387317806482
87533,0.639480769634
87536,0.37189784646
87538,0.649167299271
87540,0.242949917912
87551,0.622957706451
87553,0.242830842733
87555,0.908236265182
87556,0.630660295486
87559,0.389324814081
87562,0.711222290993
87564,0.451439201832
87565,0.610969722271
87566,0.837704539299
87567,0.332520961761
87573,0.217911466956
87574,0.508758425713
87577,0.736530900002
87580,0.700074315071
87587,0.548424243927
87590,0.784033954144
87596,0.798022985458
87608,0.289591044188
87613,0.564224123955
87615,0.787352383137
87618,0.451881885529
87619,0.086009696126
87620,0.361734390259
87622,0.434604883194
87623,0.42281422019
87624,0.147489637136
87627,0.174340233207
87630,0.909093856812
87631,0.503517508507
87632,0.71848154068
87635,0.242841079831
87636,0.77311950922
87637,0.494517147541
87638,0.619094610214
87639,0.380875855684
87640,0.596873939037
87643,0.816468894482
87648,0.642562568188
87650,0.264962613583
87653,0.6928358078
87657,0.811898946762
87658,0.599696695805
87660,0.597406864166
87671,0.272902995348
87680,0.432144492865
87684,0.931687712669
87688,0.318986594677
87693,0.264341980219
87695,0.527187466621
87701,0.284789592028
87703,0.396850436926
87706,0.387167811394
87712,0.666043043137
87716,0.642406582832
87719,0.894835650921
87720,0.758046686649
87721,0.318027466536
87722,0.52377986908
87723,0.875449240208
87724,0.559850335121
87725,0.667206585407
87726,0.503395497799
87727,0.690321862698
87729,0.132082223892
87734,0.827892363071
87736,0.567756056786
87739,0.192062810063
87741,0.698115408421
87746,0.706535518169
87748,0.420324593782
87750,0.438679665327
87755,0.452003777027
87756,0.683388948441
87758,0.505700707436
87762,0.908041477203
87764,0.570380568504
87767,0.362018764019
87768,0.226997569203
87769,0.639894425869
87774,0.719410419464
87784,0.478504985571
87785,0.394577503204
87786,0.391182333231
87788,0.641795754433
87789,0.583510220051
87790,0.760273694992
87791,0.731028795242
87793,0.715326607227
87794,0.247718900442
87797,0.709141790867
87802,0.21881480515
87803,0.568968594074
87811,0.512716650963
87816,0.327408790588
87821,0.33746522665
87826,0.522707939148
87829,0.881089508533
87830,0.536169171333
87834,0.364942640066
87839,0.84492212534
87840,0.63982796669
87841,0.568624138832
87850,0.461519807577
87851,0.47218221426
87859,0.720082104206
87860,0.786202669144
87862,0.219453677535
87867,0.163338899612
87872,0.789272606373
87875,0.599625527859
87883,0.679834544659
87885,0.526893615723
87892,0.671234309673
87894,0.474672436714
87896,0.334638655186
87899,0.681086659431
87900,0.746051371098
87903,0.762794554234
87904,0.256714701653
87906,0.101157382131
87909,0.209883674979
87923,0.392743289471
87925,0.177478715777
87927,0.382360070944
87929,0.153223276138
87932,0.812810301781
87933,0.699026226997
87935,0.724340677261
87942,0.268470644951
87945,0.627442717552
87949,0.692952096462
87950,0.404625505209
87952,0.370355814695
87954,0.663713335991
87955,0.462128788233
87957,0.484757661819
87959,0.871574044228
87964,0.641632974148
87966,0.542393147945
87973,0.737604618073
87981,0.723551690578
87984,0.321516633034
87988,0.959911465645
87993,0.607760846615
87997,0.454997271299
87999,0.721546709538
88000,0.71930629015
88010,0.948444783688
88012,0.166803076863
88013,0.505139052868
88015,0.643205523491
88020,0.812045037746
88023,0.469959408045
88024,0.236482679844
88027,0.252129286528
88029,0.360313713551
88030,0.139002919197
88031,0.82745206356
88033,0.541403234005
88040,0.8910998106
88042,0.413379728794
88045,0.406266838312
88051,0.459145486355
88052,0.601192831993
88061,0.375025302172
88065,0.760315358639
88068,0.556571125984
88077,0.826402187347
88082,0.140828356147
88083,0.197072327137
88084,0.657632529736
88086,0.15411734581
88087,0.547584235668
88089,0.742285847664
88093,0.484350174665
88102,0.683492779732
88106,0.610545456409
88111,0.403571635485
88114,0.138713955879
88120,0.417369186878
88123,0.811390995979
88125,0.690189123154
88126,0.922708511353
88133,0.465577036142
88140,0.422103822231
88144,0.142444401979
88149,0.362358540297
88155,0.541366219521
88157,0.410106509924
88158,0.581923007965
88161,0.249134451151
88163,0.564573287964
88165,0.809604823589
88173,0.561339855194
88176,0.445957660675
88180,0.627188682556
88185,0.787265598774
88200,0.800372779369
88203,0.163263648748
88205,0.311589151621
88207,0.849951148033
88210,0.389448106289
88222,0.396455854177
88227,0.460432171822
88228,0.95678538084
88229,0.601115465164
88234,0.888631999493
88235,0.765661418438
88238,0.279861718416
88241,0.347192883492
88243,0.899063706398
88253,0.548944473267
88258,0.832618832588
88260,0.878413915634
88262,0.42022639513
88265,0.673307955265
88266,0.304572433233
88270,0.724741697311
88273,0.86202532053
88275,0.558211088181
88280,0.743368923664
88281,0.180610701442
88284,0.43515136838
88287,0.566133260727
88290,0.223424762487
88291,0.619529187679
88292,0.733808934689
88297,0.43484762311
88298,0.527576863766
88299,0.685651659966
88301,0.50647354126
88302,0.599510371685
88308,0.828372359276
88311,0.296485602856
88314,0.462747961283
88318,0.857012569904
88321,0.261965155602
88332,0.493621349335
88335,0.1533831954
88341,0.397223383188
88348,0.332423120737
88349,0.524608790874
88350,0.861502468586
88354,0.869984149933
88355,0.565865159035
88357,0.662239015102
88364,0.851552248001
88365,0.280540406704
88368,0.381409227848
88370,0.608870446682
88373,0.710536599159
88378,0.979319989681
88380,0.40250864625
88381,0.477338850498
88386,0.874724805355
88388,0.552790045738
88402,0.863211452961
88408,0.401602238417
88409,0.783118844032
88421,0.107953757048
88427,0.785523176193
88431,0.772427976131
88437,0.281328529119
88443,0.846409678459
88450,0.448945701122
88452,0.727041125298
88453,0.415939092636
88454,0.656133532524
88457,0.753749728203
88465,0.434696674347
88466,0.690616369247
88467,0.399566233158
88473,0.519272089005
88478,0.886831760406
88480,0.803926885128
88486,0.299641519785
88492,0.841183125973
88493,0.894967079163
88494,0.527273595333
88495,0.599004864693
88496,0.284543156624
88504,0.238220274448
88509,0.864011645317
88511,0.476409107447
88514,0.61918002367
88515,0.324015408754
88516,0.394969642162
88517,0.136899203062
88519,0.342311024666
88520,0.0779169946909
88521,0.0620995052159
88522,0.541437149048
88524,0.616582930088
88529,0.478160083294
88530,0.516385614872
88534,0.545343220234
88536,0.707860350609
88539,0.265623807907
88545,0.302453577518
88552,0.573865234852
88563,0.537092745304
88565,0.600838243961
88566,0.301744222641
88568,0.437637209892
88572,0.354955196381
88573,0.54534214735
88574,0.812785565853
88580,0.783620476723
88581,0.399071753025
88583,0.811961352825
88587,0.572676002979
88589,0.566614329815
88592,0.479354351759
88593,0.669321656227
88595,0.781671643257
88596,0.472185105085
88598,0.328591287136
88600,0.32613992691
88628,0.449472516775
88631,0.532481372356
88633,0.599139392376
88636,0.575219094753
88642,0.457178324461
88643,0.316563606262
88644,0.593382060528
88648,0.90321969986
88649,0.87467700243
88654,0.520207166672
88655,0.368725627661
88657,0.665653526783
88659,0.411913216114
88671,0.456607282162
88675,0.708192110062
88678,0.489923417568
88680,0.68957388401
88682,0.584821820259
88689,0.295224875212
88691,0.336303442717
88699,0.66019654274
88701,0.772877454758
88706,0.540806174278
88712,0.899698138237
88713,0.802509903908
88716,0.165246680379
88717,0.3802498281
88719,0.774757504463
88722,0.788617491722
88723,0.551097393036
88724,0.547757506371
88725,0.449296921492
88727,0.59189003706
88736,0.479349017143
88749,0.690928220749
88752,0.534976899624
88753,0.738301038742
88755,0.773585617542
88757,0.610697329044
88762,0.360507279634
88763,0.4732606709
88767,0.695648491383
88768,0.570206999779
88772,0.619164526463
88773,0.944550216198
88775,0.450939238071
88777,0.845992267132
88779,0.59141343832
88788,0.587503612041
88790,0.645295977592
88791,0.254868596792
88801,0.691394686699
88802,0.258879333735
88803,0.742756426334
88805,0.10426761955
88806,0.171790078282
88808,0.189810663462
88811,0.294146925211
88817,0.708900392056
88819,0.89475363493
88822,0.420688509941
88823,0.794821500778
88827,0.928318917751
88830,0.786802053452
88832,0.852853655815
88835,0.745240330696
88836,0.601476430893
88837,0.356531560421
88839,0.904721617699
88840,0.707910954952
88841,0.568502664566
88846,0.262145668268
88851,0.535767793655
88852,0.219329297543
88855,0.45711556077
88856,0.951076805592
88860,0.69410443306
88861,0.605381786823
88862,0.872936189175
88867,0.291257351637
88868,0.473419606686
88871,0.558265030384
88874,0.88393175602
88876,0.803431928158
88879,0.633362233639
88881,0.40779709816
88883,0.70236736536
88892,0.208566829562
88901,0.297951549292
88911,0.363294571638
88913,0.123593978584
88916,0.409037321806
88918,0.436264812946
88920,0.110374577343
88926,0.248297676444
88934,0.837782800198
88935,0.758557319641
88939,0.874271333218
88945,0.275619596243
88947,0.232131227851
88948,0.445902466774
88949,0.517239928246
88953,0.848634541035
88956,0.668897867203
88957,0.715286791325
88958,0.809534132481
88961,0.498478770256
88963,0.437610954046
88966,0.429886102676
88968,0.719070076942
88971,0.316265851259
88972,0.460510104895
88981,0.700103104115
88982,0.722498893738
88984,0.415752887726
88985,0.384945303202
88991,0.375544399023
88992,0.660116553307
89003,0.638133943081
89005,0.399066329002
89007,0.507175624371
89008,0.325996547937
89014,0.61546254158
89015,0.428560197353
89019,0.832762539387
89021,0.234436273575
89024,0.818965852261
89025,0.230812430382
89026,0.41737806797
89030,0.750910639763
89034,0.168347373605
89035,0.791888237
89044,0.92259311676
89045,0.147436991334
89046,0.34349706769
89047,0.690279901028
89052,0.535325944424
89055,0.922951638699
89056,0.493265777826
89059,0.468905448914
89069,0.398191809654
89071,0.165698245168
89073,0.806710124016
89079,0.570163726807
89082,0.168270021677
89084,0.223624229431
89085,0.325073003769
89088,0.210499793291
89095,0.683171927929
89098,0.520739018917
89102,0.558360278606
89104,0.796503186226
89105,0.510893881321
89109,0.567959845066
89111,0.530481398106
89115,0.486939162016
89124,0.594397127628
89129,0.480081826448
89132,0.562699735165
89137,0.699730098248
89154,0.618637382984
89162,0.374158829451
89163,0.544530451298
89166,0.839055299759
89172,0.753339469433
89174,0.697592020035
89175,0.434775412083
89179,0.936113119125
89185,0.916876852512
89188,0.827951312065
89189,0.55036765337
89190,0.763370275497
89191,0.289817720652
89194,0.935915708542
89197,0.784973919392
