ID,PredictedProb
55750,0.552278459072113
55752,0.25584593415260315
55753,0.5968535542488098
55754,0.5354852676391602
55756,0.8747843503952026
55757,0.7475740909576416
55758,0.5536710619926453
55760,0.7122881412506104
55761,0.32670754194259644
55763,0.3703656792640686
55765,0.4641277492046356
55769,0.7039128541946411
55773,0.6406726837158203
55776,0.42171594500541687
55781,0.5279199481010437
55786,0.4155997335910797
55788,0.3837520480155945
55791,0.3448169529438019
55792,0.43138861656188965
55796,0.2790924906730652
55798,0.46380364894866943
55799,0.6856688261032104
55801,0.545500636100769
55802,0.4936295449733734
55805,0.6493930816650391
55806,0.7594102621078491
55808,0.5641442537307739
55809,0.41182464361190796
55811,0.6469554305076599
55815,0.47240781784057617
55816,0.6284907460212708
55817,0.7318640351295471
55821,0.6598847508430481
55822,0.6848294734954834
55823,0.6159414649009705
55825,0.8144853115081787
55826,0.7482916116714478
55828,0.329664021730423
55829,0.7888551354408264
55830,0.4249313771724701
55833,0.7871692776679993
55834,0.4010371267795563
55835,0.632175624370575
55840,0.46987611055374146
55845,0.31662723422050476
55846,0.4040599465370178
55852,0.6249987483024597
55855,0.5025119781494141
55856,0.4092351198196411
55857,0.3991122245788574
55858,0.6555677056312561
55860,0.38531747460365295
55862,0.4503583014011383
55864,0.42368456721305847
55865,0.4126867949962616
55866,0.7349614500999451
55867,0.5297216773033142
55868,0.5807713270187378
55870,0.4078458547592163
55873,0.30014699697494507
55874,0.2599335312843323
55877,0.6016370058059692
55883,0.38039571046829224
55884,0.43566104769706726
55888,0.5195755958557129
55889,0.6974952816963196
55890,0.49860724806785583
55893,0.4517984986305237
55895,0.6257629990577698
55896,0.48078009486198425
55897,0.302967369556427
55900,0.48566415905952454
55901,0.6604816317558289
55903,0.7658002376556396
55904,0.27378541231155396
55906,0.2885804772377014
55909,0.6267985105514526
55912,0.31327149271965027
55913,0.46498745679855347
55914,0.5877230763435364
55916,0.6381897330284119
55919,0.4576307237148285
55920,0.8645857572555542
55921,0.35458314418792725
55924,0.6310973763465881
55925,0.4799756705760956
55928,0.512018084526062
55930,0.6455399990081787
55932,0.6419255137443542
55934,0.3443806767463684
55935,0.5533396601676941
55939,0.2823680639266968
55941,0.7927021384239197
55945,0.5856374502182007
55947,0.7621951699256897
55951,0.3738776445388794
55953,0.6618154048919678
55956,0.44407275319099426
55959,0.5271724462509155
55961,0.3105488419532776
55962,0.7844734191894531
55963,0.32801562547683716
55965,0.6154406666755676
55969,0.2328232377767563
55971,0.7295289039611816
55972,0.2996091842651367
55973,0.38028061389923096
55974,0.5700513124465942
55975,0.276836097240448
55978,0.38994327187538147
55979,0.2375716120004654
55981,0.8555153012275696
55982,0.5649171471595764
55985,0.5037964582443237
55987,0.6962910294532776
55993,0.5972062945365906
55994,0.5227670073509216
55995,0.484706848859787
55996,0.536872923374176
55998,0.8953867554664612
55999,0.559364378452301
56001,0.41415685415267944
56003,0.30851832032203674
56004,0.3129831552505493
56006,0.5813801288604736
56009,0.5955630540847778
56014,0.32892030477523804
56015,0.608146071434021
56016,0.7175942659378052
56018,0.4101378321647644
56019,0.666205644607544
56020,0.6489789485931396
56021,0.48414936661720276
56022,0.4333500266075134
56023,0.7256843447685242
56026,0.36204400658607483
56027,0.30931535363197327
56030,0.4168521761894226
56031,0.8967362642288208
56032,0.3796094059944153
56035,0.5670030117034912
56036,0.8910765647888184
56037,0.45112428069114685
56039,0.2979624271392822
56040,0.2612837255001068
56042,0.5398176312446594
56043,0.46419331431388855
56044,0.36893436312675476
56046,0.3523540198802948
56047,0.28568175435066223
56051,0.5343539118766785
56052,0.5670287013053894
56053,0.4463702142238617
56055,0.4141421318054199
56057,0.8372820019721985
56058,0.28050270676612854
56059,0.40759703516960144
56062,0.5412622690200806
56065,0.5261071920394897
56067,0.4500352144241333
56071,0.48326441645622253
56072,0.4015845060348511
56074,0.21347005665302277
56076,0.5971941947937012
56081,0.8702027201652527
56084,0.31201744079589844
56085,0.2928870618343353
56088,0.40538424253463745
56091,0.5744919180870056
56093,0.8359933495521545
56095,0.3672078251838684
56096,0.5123018622398376
56097,0.5730313062667847
56098,0.29449543356895447
56100,0.43352481722831726
56101,0.5082616209983826
56102,0.5116233825683594
56105,0.5359404683113098
56106,0.6789886951446533
56108,0.4479355812072754
56109,0.537868857383728
56110,0.5325279831886292
56113,0.6874415278434753
56117,0.4863796830177307
56118,0.7255598306655884
56119,0.4848196804523468
56120,0.49888181686401367
56121,0.49323734641075134
56122,0.5346658825874329
56123,0.29257944226264954
56124,0.6471179127693176
56125,0.5452576279640198
56128,0.4688309133052826
56131,0.6703929305076599
56132,0.5625074505805969
56133,0.8963161706924438
56134,0.7872461676597595
56135,0.45682868361473083
56136,0.7203320860862732
56139,0.4729352593421936
56140,0.2586272060871124
56148,0.5164894461631775
56150,0.48840272426605225
56151,0.5759915709495544
56154,0.5975980758666992
56156,0.49527761340141296
56157,0.4322144687175751
56158,0.5742931365966797
56161,0.5376614332199097
56162,0.5037711262702942
56164,0.5088974833488464
56165,0.5444115400314331
56166,0.5181310772895813
56167,0.2803352475166321
56169,0.8524466753005981
56170,0.44039884209632874
56171,0.5348727703094482
56173,0.6738681793212891
56178,0.4102616310119629
56179,0.7618471384048462
56185,0.8603580594062805
56187,0.6695090532302856
56189,0.7830237150192261
56190,0.6562647223472595
56191,0.7826563119888306
56193,0.4339030981063843
56194,0.5489028692245483
56195,0.7694078683853149
56196,0.6110323071479797
56199,0.38311052322387695
56200,0.5632064342498779
56202,0.7777402400970459
56211,0.5220367908477783
56213,0.7376412153244019
56217,0.28445956110954285
56221,0.37822702527046204
56222,0.4337288439273834
56225,0.6069116592407227
56228,0.2847166061401367
56229,0.4076662063598633
56231,0.7146690487861633
56235,0.6065589785575867
56236,0.6841374039649963
56239,0.5098348259925842
56240,0.22322551906108856
56245,0.454007625579834
56248,0.49161651730537415
56250,0.39249104261398315
56251,0.46181607246398926
56254,0.8546960353851318
56256,0.2814168632030487
56257,0.5023667812347412
56258,0.4167732298374176
56261,0.2610763609409332
56265,0.27976834774017334
56267,0.6442652344703674
56269,0.4991322457790375
56271,0.5795291662216187
56274,0.48329848051071167
56275,0.4684048295021057
56278,0.8433927893638611
56279,0.4529196321964264
56280,0.7862752676010132
56281,0.6441510915756226
56282,0.5546610951423645
56286,0.604191243648529
56287,0.8081222772598267
56288,0.6823008060455322
56293,0.23142115771770477
56294,0.6538446545600891
56296,0.4079517424106598
56297,0.593342125415802
56301,0.43851134181022644
56304,0.31517916917800903
56305,0.5410521030426025
56306,0.3176438510417938
56307,0.5563666224479675
56309,0.5598491430282593
56310,0.4558255672454834
56311,0.3348991572856903
56313,0.4428742229938507
56314,0.7095316648483276
56315,0.5683470368385315
56317,0.41984453797340393
56321,0.370617151260376
56322,0.5498163104057312
56326,0.568881094455719
56328,0.3491305112838745
56330,0.6524797081947327
56332,0.7064722180366516
56336,0.6883299350738525
56337,0.5288704633712769
56339,0.38780707120895386
56345,0.9045392274856567
56348,0.8933430314064026
56349,0.5752260088920593
56351,0.4428742229938507
56353,0.5332170724868774
56354,0.5572173595428467
56357,0.48651260137557983
56359,0.4307592809200287
56360,0.42473646998405457
56362,0.6496179699897766
56365,0.4351075291633606
56368,0.3396204113960266
56369,0.29697564244270325
56375,0.45189177989959717
56376,0.5072900056838989
56377,0.4871641993522644
56388,0.641730785369873
56391,0.5604634284973145
56392,0.7096580266952515
56393,0.3867025673389435
56394,0.4371390640735626
56395,0.46504271030426025
56397,0.6005776524543762
56398,0.7674822807312012
56400,0.6006277203559875
56402,0.6558721661567688
56403,0.5138992667198181
56404,0.24616649746894836
56406,0.5624459981918335
56408,0.3993619382381439
56410,0.523516058921814
56411,0.41146424412727356
56412,0.31466788053512573
56418,0.6189228296279907
56424,0.8495028614997864
56425,0.4876740276813507
56427,0.5560927987098694
56428,0.6980575919151306
56429,0.6774495244026184
56430,0.6390918493270874
56433,0.6681435108184814
56434,0.5833688378334045
56435,0.32718613743782043
56436,0.340859591960907
56437,0.7112038135528564
56438,0.5472710132598877
56439,0.48404040932655334
56440,0.3628252148628235
56441,0.8101272583007812
56442,0.4539790749549866
56444,0.43570104241371155
56445,0.5184248685836792
56448,0.2784061133861542
56449,0.5932824611663818
56450,0.4065088927745819
56451,0.5365319848060608
56452,0.7520206570625305
56455,0.48027125000953674
56457,0.2515592873096466
56458,0.5319457650184631
56459,0.545928418636322
56462,0.8549434542655945
56464,0.4809286296367645
56465,0.552676260471344
56466,0.45074084401130676
56473,0.841895341873169
56475,0.5769941806793213
56477,0.39909401535987854
56478,0.4508693516254425
56482,0.7092400789260864
56484,0.2740022838115692
56486,0.5548218488693237
56490,0.75397127866745
56491,0.5794501900672913
56493,0.40572798252105713
56497,0.3342694044113159
56501,0.5128930807113647
56503,0.737026572227478
56506,0.8246995806694031
56509,0.2811600863933563
56510,0.25652503967285156
56511,0.3097481429576874
56513,0.4131282866001129
56514,0.1367558389902115
56515,0.44132667779922485
56516,0.42429858446121216
56518,0.6693152189254761
56519,0.6326761245727539
56520,0.5211929082870483
56521,0.5078489780426025
56523,0.45347273349761963
56524,0.7305687665939331
56529,0.8042522668838501
56533,0.2813183069229126
56534,0.5827401876449585
56535,0.5857945084571838
56536,0.547206699848175
56537,0.6929535865783691
56539,0.4912818372249603
56543,0.39911845326423645
56544,0.807970404624939
56545,0.5003553628921509
56546,0.36635178327560425
56547,0.41384822130203247
56548,0.4191729426383972
56549,0.37546220421791077
56550,0.44675761461257935
56552,0.28627800941467285
56553,0.7475734353065491
56554,0.4752880036830902
56556,0.4158753454685211
56557,0.563399076461792
56558,0.7982363104820251
56559,0.44106432795524597
56561,0.6601713299751282
56562,0.5014546513557434
56563,0.4915674328804016
56566,0.6343908905982971
56567,0.2567382752895355
56568,0.49612826108932495
56569,0.5410104393959045
56570,0.3222810626029968
56573,0.44736039638519287
56575,0.603391170501709
56576,0.6627205610275269
56578,0.5032442808151245
56579,0.5977492332458496
56580,0.2862875163555145
56582,0.4256918728351593
56583,0.7896131873130798
56584,0.5144588947296143
56585,0.3208690881729126
56587,0.30974841117858887
56589,0.3354279100894928
56590,0.4040599465370178
56594,0.4446512758731842
56595,0.4729071259498596
56596,0.46672484278678894
56597,0.42157989740371704
56602,0.8717794418334961
56603,0.4280005693435669
56604,0.25372567772865295
56605,0.8810423612594604
56606,0.47122859954833984
56607,0.433319091796875
56609,0.2940770089626312
56621,0.5662764310836792
56625,0.25545835494995117
56626,0.506376326084137
56628,0.6830140352249146
56630,0.26701387763023376
56631,0.7013617753982544
56632,0.5110486149787903
56634,0.7769278287887573
56637,0.6716948747634888
56639,0.5794529914855957
56640,0.8568813800811768
56643,0.47522106766700745
56644,0.47249945998191833
56646,0.4255726933479309
56648,0.224699467420578
56649,0.3509370982646942
56650,0.28735587000846863
56651,0.7227301001548767
56653,0.4263714849948883
56655,0.6675074100494385
56657,0.4081311523914337
56658,0.8855313062667847
56660,0.743412971496582
56662,0.48599568009376526
56663,0.19870901107788086
56664,0.6658925414085388
56665,0.20910394191741943
56666,0.7857689261436462
56667,0.4335430860519409
56670,0.6167427897453308
56671,0.4381544888019562
56672,0.46820783615112305
56673,0.6486308574676514
56674,0.44922998547554016
56675,0.37334513664245605
56680,0.3829055428504944
56681,0.4649803340435028
56683,0.380769819021225
56686,0.7127915620803833
56687,0.616843044757843
56689,0.6485885977745056
56690,0.4218386709690094
56691,0.1701500564813614
56696,0.47403913736343384
56698,0.516231119632721
56699,0.5881468653678894
56700,0.41928306221961975
56702,0.6312673687934875
56703,0.8213539719581604
56705,0.8707302212715149
56708,0.4948444962501526
56709,0.3099791407585144
56710,0.8656136393547058
56711,0.5776416659355164
56714,0.3582836389541626
56716,0.4291591942310333
56720,0.7593344449996948
56721,0.5374494791030884
56722,0.521284282207489
56725,0.7058611512184143
56726,0.5158752202987671
56728,0.489737331867218
56729,0.36632272601127625
56730,0.423749178647995
56731,0.5340405106544495
56733,0.33957865834236145
56736,0.6062200665473938
56738,0.40470755100250244
56739,0.4340823292732239
56741,0.647266149520874
56743,0.4426853656768799
56745,0.8445729613304138
56746,0.25414133071899414
56749,0.36783352494239807
56750,0.6337431073188782
56751,0.2714071571826935
56759,0.4750940203666687
56760,0.6625128388404846
56762,0.44581809639930725
56763,0.43634986877441406
56765,0.4999271631240845
56768,0.8938341736793518
56769,0.5672566890716553
56771,0.4204351603984833
56772,0.2784575819969177
56775,0.8612288236618042
56776,0.4127134084701538
56777,0.69350266456604
56779,0.7036363482475281
56780,0.6057600975036621
56782,0.4423286020755768
56783,0.7765134572982788
56786,0.4220513105392456
56787,0.7203633189201355
56788,0.8232995867729187
56789,0.49564820528030396
56790,0.43447640538215637
56791,0.563713550567627
56792,0.4707784354686737
56793,0.48078009486198425
56794,0.5424156785011292
56796,0.5693109035491943
56797,0.6054567694664001
56798,0.5563696622848511
56800,0.27175286412239075
56801,0.4191858768463135
56803,0.48803311586380005
56804,0.5094951391220093
56806,0.39313995838165283
56807,0.4476045072078705
56809,0.2787601947784424
56811,0.45523184537887573
56812,0.47218117117881775
56813,0.3833407163619995
56818,0.8174333572387695
56820,0.4816146492958069
56824,0.2857142984867096
56826,0.6163300275802612
56828,0.5199896097183228
56833,0.29942360520362854
56835,0.3887785077095032
56839,0.24202662706375122
56841,0.8316268920898438
56842,0.49609804153442383
56843,0.7682070732116699
56845,0.8194617629051208
56846,0.6508588790893555
56851,0.6878895163536072
56854,0.4130935072898865
56855,0.620140790939331
56857,0.5155065655708313
56859,0.4158247113227844
56862,0.41167283058166504
56864,0.5801278948783875
56866,0.39770737290382385
56867,0.39673125743865967
56870,0.23067644238471985
56874,0.3084034025669098
56880,0.22755067050457
56882,0.41403183341026306
56883,0.5136581063270569
56884,0.4922284185886383
56886,0.538632333278656
56889,0.8365539908409119
56891,0.5085375905036926
56892,0.506102979183197
56894,0.49546974897384644
56895,0.7831603288650513
56897,0.8159403204917908
56899,0.6018646955490112
56900,0.5704016089439392
56901,0.3853773772716522
56902,0.6868962049484253
56906,0.29418256878852844
56908,0.5054851770401001
56909,0.46601352095603943
56910,0.23258791863918304
56911,0.8010167479515076
56912,0.5191456079483032
56913,0.6131601333618164
56914,0.38158008456230164
56915,0.47452637553215027
56917,0.7664263248443604
56922,0.40013763308525085
56923,0.5334469079971313
56925,0.2565878927707672
56928,0.5544264316558838
56931,0.448406457901001
56932,0.8088357448577881
56933,0.34894508123397827
56934,0.8880668878555298
56935,0.542358934879303
56936,0.4083922207355499
56937,0.7040333151817322
56938,0.7329776287078857
56939,0.29569557309150696
56942,0.63270503282547
56944,0.3130297064781189
56946,0.3049525320529938
