ID,PredictedProb
72736,0.5208785533905029
72737,0.4559171795845032
72742,0.45283836126327515
72743,0.6158456206321716
72747,0.6612272262573242
72748,0.5676932334899902
72749,0.9009506106376648
72750,0.7537270188331604
72753,0.2806042432785034
72754,0.627331018447876
72757,0.3918549418449402
72758,0.8851711750030518
72759,0.5026353597640991
72760,0.608237624168396
72764,0.5945866703987122
72766,0.6695966720581055
72767,0.38502973318099976
72768,0.3705841600894928
72769,0.4776601195335388
72770,0.37448516488075256
72771,0.7337378263473511
72772,0.6665756106376648
72774,0.9258532524108887
72776,0.5286794304847717
72777,0.7469934821128845
72778,0.23114348948001862
72780,0.5194573998451233
72781,0.589646577835083
72782,0.4719797670841217
72784,0.18927589058876038
72785,0.9201907515525818
72788,0.3062754273414612
72790,0.5787848830223083
72796,0.46803635358810425
72798,0.6925563216209412
72799,0.5318936109542847
72800,0.8239489197731018
72802,0.7704772353172302
72804,0.47772079706192017
72805,0.5047471523284912
72806,0.46363338828086853
72808,0.5119857788085938
72812,0.20685195922851562
72815,0.40466436743736267
72819,0.3722635507583618
72821,0.6285715103149414
72822,0.4248866140842438
72823,0.32661348581314087
72824,0.3611631393432617
72827,0.21627965569496155
72832,0.6224093437194824
72834,0.5099105834960938
72839,0.6394940614700317
72840,0.5876514911651611
72841,0.6038308143615723
72844,0.7899423837661743
72848,0.12534788250923157
72851,0.5676932334899902
72852,0.6212362051010132
72854,0.6743151545524597
72857,0.5747464299201965
72858,0.6754400134086609
72862,0.847757875919342
72863,0.4168953001499176
72864,0.7439545392990112
72871,0.3065717816352844
72872,0.8721498250961304
72874,0.31477513909339905
72875,0.7255039811134338
72876,0.6661020517349243
72879,0.3339451253414154
72883,0.3471389412879944
72884,0.9039749503135681
72887,0.40542852878570557
72888,0.5124302506446838
72889,0.7782923579216003
72890,0.46925514936447144
72892,0.9333470463752747
72895,0.5136808753013611
72896,0.7856321334838867
72902,0.8332197070121765
72904,0.9289785027503967
72906,0.352817177772522
72909,0.39986225962638855
72910,0.4683937430381775
72912,0.8772695660591125
72913,0.3199118673801422
72915,0.6835314631462097
72916,0.31006842851638794
72917,0.8803385496139526
72918,0.2610306739807129
72921,0.7442513704299927
72922,0.6314662098884583
72925,0.32694703340530396
72926,0.4568750560283661
72927,0.47000011801719666
72928,0.4272434115409851
72929,0.567261815071106
72934,0.3397280275821686
72935,0.6842857599258423
72937,0.5240664482116699
72939,0.6170910000801086
72940,0.6502783894538879
72943,0.6363606452941895
72945,0.6142849922180176
72952,0.4866510331630707
72953,0.656578540802002
72959,0.514284610748291
72960,0.5920885801315308
72961,0.2670554220676422
72962,0.3649786412715912
72965,0.7524839043617249
72966,0.6696631908416748
72967,0.45534875988960266
72968,0.205803781747818
72970,0.658165454864502
72972,0.8576022982597351
72975,0.7476128935813904
72976,0.2745090126991272
72979,0.5788846611976624
72980,0.33953550457954407
72983,0.3158167004585266
72985,0.31489455699920654
72987,0.5300475358963013
72988,0.5422930717468262
72990,0.9548527598381042
72992,0.6783756017684937
72994,0.496079683303833
72995,0.8282479047775269
72998,0.5876201391220093
73000,0.8503711819648743
73001,0.43346983194351196
73004,0.66542649269104
73005,0.8691845536231995
73006,0.6496835947036743
73008,0.918578565120697
73009,0.5716681480407715
73011,0.8346199989318848
73014,0.9126344323158264
73015,0.21308788657188416
73016,0.8668854832649231
73017,0.4867159128189087
73018,0.2972096800804138
73019,0.22411489486694336
73020,0.47899818420410156
73021,0.4976698160171509
73022,0.6211948990821838
73026,0.21461813151836395
73033,0.48516950011253357
73034,0.6189647912979126
73035,0.45666056871414185
73037,0.8423124551773071
73038,0.09803932160139084
73041,0.46899735927581787
73043,0.3685978353023529
73044,0.6865211129188538
73046,0.4010202884674072
73047,0.5061538219451904
73048,0.3271265923976898
73051,0.42120519280433655
73052,0.6246297955513
73054,0.6719730496406555
73056,0.6431736350059509
73058,0.5532130002975464
73059,0.686678946018219
73060,0.5180892944335938
73065,0.6742744445800781
73071,0.4979202449321747
73073,0.5584584474563599
73077,0.434388130903244
73078,0.5601562857627869
73082,0.5222780704498291
73083,0.6851346492767334
73084,0.5102132558822632
73086,0.5107882022857666
73087,0.7603592276573181
73088,0.9397950768470764
73091,0.7449352145195007
73092,0.6204257607460022
73093,0.5467026233673096
73100,0.5757358074188232
73101,0.3663522005081177
73105,0.7851953506469727
73110,0.4474632143974304
73112,0.6795345544815063
73113,0.8606492280960083
73114,0.5412461161613464
73117,0.49417275190353394
73120,0.6900767087936401
73125,0.6410592794418335
73129,0.4623337686061859
73130,0.6773990988731384
73131,0.6706436276435852
73134,0.6597760915756226
73135,0.5305423736572266
73136,0.5302033424377441
73137,0.6569378972053528
73138,0.659928560256958
73149,0.5161941051483154
73150,0.41933688521385193
73152,0.9296802282333374
73156,0.4785695970058441
73157,0.5149677395820618
73158,0.3917733132839203
73159,0.4310069978237152
73160,0.604342520236969
73162,0.2802586853504181
73165,0.5861690044403076
73166,0.39844587445259094
73167,0.3721208870410919
73169,0.5493541359901428
73173,0.8549426198005676
73178,0.5492275357246399
73179,0.8760607242584229
73180,0.7426022887229919
73181,0.9442802667617798
73182,0.35701698064804077
73185,0.3176019489765167
73187,0.5672847032546997
73188,0.9013709425926208
73189,0.8279515504837036
73190,0.6868971586227417
73191,0.839968204498291
73192,0.233749121427536
73195,0.34563183784484863
73196,0.4942874610424042
73197,0.40490132570266724
73199,0.8760185241699219
73200,0.5829138159751892
73202,0.5270663499832153
73206,0.5041220784187317
73207,0.5555880069732666
73209,0.6358436942100525
73210,0.3314697742462158
73215,0.931122899055481
73216,0.8265714049339294
73217,0.3175358474254608
73221,0.5671992301940918
73223,0.6400203108787537
73225,0.5307249426841736
73228,0.42498815059661865
73229,0.344476580619812
73230,0.39027106761932373
73233,0.6960176229476929
73235,0.49287793040275574
73240,0.5261228084564209
73241,0.5766891241073608
73243,0.7231824398040771
73244,0.3038162887096405
73248,0.7899439930915833
73249,0.2485186904668808
73251,0.6252290606498718
73253,0.41900011897087097
73254,0.2445511668920517
73256,0.4709417223930359
73257,0.5151491761207581
73258,0.29719969630241394
73260,0.5419504046440125
73261,0.34264883399009705
73263,0.7004302740097046
73264,0.6673917174339294
73265,0.5441707968711853
73266,0.40139561891555786
73269,0.6309334635734558
73270,0.47168847918510437
73271,0.6101990342140198
73272,0.6531617045402527
73274,0.3317307233810425
73275,0.23003272712230682
73276,0.4321286380290985
73277,0.4058855175971985
73278,0.7555934190750122
73279,0.5823004245758057
73281,0.35438334941864014
73285,0.38112831115722656
73288,0.6551538109779358
73290,0.6084306836128235
73292,0.3735131025314331
73294,0.7113347053527832
73295,0.5744928121566772
73298,0.507627010345459
73300,0.5156728625297546
73301,0.44311362504959106
73302,0.7922795414924622
73303,0.48258548974990845
73304,0.49934521317481995
73305,0.6620370745658875
73306,0.5930492877960205
73307,0.7613877654075623
73309,0.3867335915565491
73310,0.8301672339439392
73313,0.41744786500930786
73314,0.8599127531051636
73315,0.5368798971176147
73318,0.5817458629608154
73319,0.7343111634254456
73320,0.8761574029922485
73321,0.6428254246711731
73323,0.6697937846183777
73325,0.766423761844635
73326,0.5144935250282288
73327,0.5700196623802185
73329,0.49044233560562134
73330,0.5902649164199829
73335,0.554507851600647
73336,0.6625456213951111
73337,0.6394882798194885
73340,0.44868558645248413
73342,0.528637707233429
73343,0.8025928139686584
73345,0.52464759349823
73346,0.5583888292312622
73347,0.5591986775398254
73349,0.5448735356330872
73350,0.5561392307281494
73354,0.5064583420753479
73355,0.8190609216690063
73357,0.6352017521858215
73359,0.8636309504508972
73360,0.23949883878231049
73361,0.6280801296234131
73362,0.5586027503013611
73363,0.7836886048316956
73366,0.4604915976524353
73367,0.264210045337677
73369,0.7709354758262634
73371,0.35686102509498596
73375,0.6408957839012146
73376,0.4946674406528473
73377,0.40845608711242676
73381,0.6046989560127258
73386,0.5348563194274902
73389,0.6118914484977722
73390,0.5817891359329224
73391,0.40133148431777954
73392,0.3672204613685608
73398,0.5602037310600281
73402,0.7579095363616943
73404,0.47471708059310913
73405,0.6100868582725525
73409,0.8023672699928284
73410,0.4631865322589874
73411,0.24676422774791718
73414,0.4241834282875061
73418,0.4742727279663086
73419,0.44636258482933044
73421,0.7168945670127869
73422,0.5783683061599731
73423,0.7542179226875305
73425,0.4528866708278656
73427,0.43930381536483765
73429,0.6327663660049438
73430,0.8727260828018188
73431,0.6132056713104248
73435,0.6251093149185181
73436,0.6998421549797058
73439,0.6390273571014404
73440,0.4592914879322052
73444,0.7682650685310364
73446,0.8567036986351013
73448,0.8096457123756409
73451,0.7317556142807007
73453,0.8742687702178955
73455,0.4464579224586487
73456,0.272604763507843
73457,0.4934852719306946
73458,0.5571073889732361
73463,0.4201270639896393
73464,0.32674074172973633
73466,0.599065899848938
73467,0.8206356167793274
73468,0.8248858451843262
73471,0.7030406594276428
73472,0.6606853008270264
73476,0.5553261637687683
73477,0.5173385143280029
73479,0.17199531197547913
73481,0.5125799179077148
73482,0.6391356587409973
73484,0.14130038022994995
73485,0.9463037252426147
73486,0.590206503868103
73489,0.2796768844127655
73491,0.8883311748504639
73492,0.7643703818321228
73493,0.10690697282552719
73495,0.43951407074928284
73498,0.5117003917694092
73499,0.45530492067337036
73500,0.7724828720092773
73501,0.533139705657959
73503,0.3320430815219879
73504,0.49340584874153137
73509,0.5150191187858582
73513,0.48959881067276
73515,0.29209619760513306
73520,0.4506417512893677
73523,0.43446677923202515
73526,0.6233296990394592
73527,0.42009684443473816
73528,0.31545668840408325
73532,0.7110520601272583
73535,0.7069221138954163
73536,0.5717746019363403
73538,0.635620653629303
73539,0.9382234215736389
73544,0.38776451349258423
73546,0.16845491528511047
73547,0.7417840957641602
73548,0.8275473713874817
73549,0.7714996933937073
73553,0.6810507774353027
73556,0.37810632586479187
73558,0.7445353269577026
73559,0.16284072399139404
73560,0.45157620310783386
73563,0.8120293021202087
73564,0.6038960814476013
73567,0.3568170964717865
73571,0.9256097078323364
73574,0.554057776927948
73579,0.4663013219833374
73580,0.7562670111656189
73583,0.3325514495372772
73584,0.5390980243682861
73587,0.27322593331336975
73589,0.6068561673164368
73592,0.840173065662384
73593,0.4907324016094208
73594,0.43956539034843445
73595,0.30678847432136536
73596,0.7813988327980042
73599,0.6913884878158569
73601,0.5563130378723145
73602,0.7185383439064026
73606,0.5171923041343689
73607,0.1741216480731964
73609,0.7737999558448792
73610,0.919938862323761
73611,0.587428867816925
73613,0.6644046306610107
73615,0.3102245330810547
73616,0.9290978312492371
73618,0.41799280047416687
73619,0.9415856003761292
73620,0.8749129176139832
73621,0.6524541974067688
73622,0.8730154633522034
73628,0.5343179106712341
73629,0.20132076740264893
73630,0.4738527834415436
73631,0.4272134304046631
73632,0.8949244022369385
73636,0.6838659644126892
73641,0.7845938801765442
73642,0.5086231827735901
73644,0.3498373329639435
73645,0.6157270669937134
73646,0.4940107464790344
73647,0.8695682883262634
73650,0.5145628452301025
73657,0.5360430479049683
73659,0.6495708227157593
73662,0.48520711064338684
73663,0.9110786318778992
73666,0.8318755626678467
73668,0.5234761834144592
73675,0.314528226852417
73678,0.10287365317344666
73679,0.7457362413406372
73685,0.5409154295921326
73686,0.8597772717475891
73687,0.5586027503013611
73689,0.5491237640380859
73690,0.4505946934223175
73691,0.676303505897522
73692,0.39920249581336975
73695,0.20930713415145874
73698,0.5361760854721069
73701,0.5893151164054871
73704,0.2698230743408203
73705,0.6039636135101318
73707,0.843896746635437
73708,0.45418107509613037
73709,0.30255866050720215
73711,0.8991013765335083
73714,0.6499931812286377
73716,0.4642007648944855
73717,0.7086215615272522
73722,0.3191693127155304
73728,0.5537078976631165
73729,0.5014365315437317
73730,0.4845782220363617
73732,0.5235519409179688
73733,0.4530590772628784
73734,0.23937632143497467
73735,0.3095270097255707
73736,0.6640615463256836
73738,0.46446913480758667
73739,0.5225015878677368
73740,0.6206653714179993
73742,0.4732109010219574
73743,0.6538258790969849
73744,0.7430446147918701
73745,0.3971177935600281
73746,0.7988273501396179
73749,0.3298478126525879
73752,0.2884250283241272
73753,0.4120294749736786
73755,0.6484775543212891
73758,0.4024392068386078
73759,0.4778312146663666
73760,0.29645976424217224
73761,0.3272717595100403
73763,0.26036620140075684
73764,0.6591901779174805
73768,0.5762284994125366
73769,0.5104116797447205
73770,0.7915388345718384
73773,0.22271637618541718
73776,0.5681050419807434
73778,0.25700631737709045
73780,0.8576571345329285
73785,0.49961215257644653
73786,0.4416171908378601
73787,0.24282899498939514
73791,0.6102573275566101
73792,0.8427432179450989
73796,0.35702818632125854
73797,0.6111646294593811
73801,0.8699276447296143
73803,0.717510461807251
73807,0.5754435062408447
73811,0.8575959205627441
73812,0.7369318008422852
73813,0.3110237121582031
73817,0.5910455584526062
73818,0.5525078773498535
73819,0.6029517650604248
73822,0.5043334364891052
73823,0.2922130525112152
73824,0.87403404712677
73825,0.33119508624076843
73827,0.2826436758041382
73830,0.8271206617355347
73831,0.49013638496398926
73833,0.19256457686424255
73834,0.6760287284851074
73836,0.5743372440338135
73837,0.5133897066116333
73839,0.7424109578132629
73842,0.7935207486152649
73844,0.5962721109390259
73850,0.5433407425880432
73854,0.11629784107208252
73855,0.5915151238441467
73857,0.45107027888298035
73860,0.6349817514419556
73862,0.5830814242362976
73863,0.4577823877334595
73864,0.5082497596740723
73865,0.491242378950119
73866,0.4749557673931122
73867,0.5717967748641968
73868,0.48279207944869995
73869,0.5745489001274109
73873,0.5766964554786682
73877,0.22539076209068298
73879,0.38070473074913025
73880,0.62152099609375
73881,0.6450141668319702
73882,0.40394672751426697
73888,0.20492412149906158
73891,0.7667755484580994
73893,0.2032579779624939
73895,0.524300754070282
73896,0.5046460628509521
73898,0.6742681264877319
73900,0.542423665523529
73901,0.8014717698097229
73903,0.8878692984580994
73906,0.4625270962715149
73909,0.7610864639282227
73913,0.877750039100647
73914,0.2798812985420227
73918,0.41270795464515686
73920,0.5855935215950012
73923,0.25124797224998474
73925,0.5397500991821289
73926,0.10901669412851334
73933,0.7424014806747437
73939,0.8566358089447021
73940,0.6810579299926758
73944,0.4771764278411865
73945,0.4884514808654785
73951,0.8299016952514648
73952,0.8683076500892639
73953,0.2528494894504547
73954,0.46622318029403687
73957,0.3790881037712097
73958,0.5994378924369812
73961,0.9068151712417603
73963,0.2821763753890991
73965,0.11290403455495834
73966,0.4785538613796234
73967,0.7341265082359314
73968,0.48480790853500366
73969,0.6985372304916382
73970,0.2926405966281891
73971,0.46084627509117126
73972,0.4920220673084259
73973,0.8188726305961609
73975,0.5974676012992859
73980,0.3951530158519745
73982,0.6315398216247559
73983,0.7691908478736877
73985,0.8829553127288818
73986,0.557033896446228
73987,0.7609858512878418
